episode,total_reward,sinr_dl,sinr_ul,throughput_mbps,delay_ms,bler_pct
258,-45.33723467588425,0.00174671875000001,3.8699847656250004,1.0674251562500001,0.0063318749999999955,0.009010234374999909
259,-45.797523975372314,0.0017481249999999632,3.937737734375,1.06800546875,0.007399218750000002,0.012404140624999921
260,-45.70414823293686,0.0014250781250000105,3.91920640625,1.067800546875,0.013454687500000001,0.009463359374999996
261,-45.76593306660652,0.0018587499999999512,3.932252421875,1.068233046875,0.007001484375,0.012788125000000004
262,-45.824821174144745,0.001783046875000016,3.9445115625,1.06785453125,0.006414531249999999,0.009638906249999853
263,-45.7604079246521,0.001847031249999949,3.9333057812499996,1.0675872656250003,0.007045078125000001,0.01276015625
264,-45.10514014959335,0.0014649218750000161,3.823831953125,1.0685600000000002,0.013064374999999991,0.009092265625000054
265,-45.08272957801819,0.0014663281250000145,3.8205674218750003,1.068486171875,0.013051796874999992,0.009081093750000043
266,-45.94188264012337,0.0018710156249999806,3.9584638281249998,1.0688996875,0.006659375,0.011814687500000018
267,-45.24095240235329,0.0017378906250000129,3.8540969531249996,1.0677284375,0.006319687499999994,0.008897421874999943
268,-46.07419377565384,0.0014620312500000024,3.9827449218749997,1.0675384375,0.008072812500000002,0.010494296874999986
269,-45.939022570848465,0.0017943749999999997,3.96131984375,1.06814734375,0.006453671874999996,0.009905859374999926
270,-44.681679368019104,0.001494062500000016,3.7575808593750004,1.0686025781250001,0.013104218749999993,0.008813828124999935
271,-43.607638627290726,0.001572968750000027,3.596185078125,1.068606640625,0.006841171874999994,0.008186015624999949
272,-45.78742718696594,0.001780312500000015,3.93864359375,1.067873203125,0.0064059374999999984,0.009590078124999898
273,-45.87850657105446,0.0016264843749999808,3.9521189843749998,1.0674439062499999,0.007751796875000005,0.01171921874999992
274,-46.0013602077961,0.0018307812499999867,3.9686783593749997,1.0687545312500002,0.006583593749999997,0.010890468750000023
275,-44.70442691445351,0.0016962500000000209,3.767611015625,1.068706484375,0.006278515624999996,0.008403671874999973
276,-46.175557017326355,0.0014217187500000046,3.991336484375,1.068080625,0.013872343750000002,0.010145937500000007
277,-44.16413468122482,0.0015295312500000163,3.6777760937500004,1.06837625,0.012828984374999993,0.008456718749999866
278,-46.0082201063633,0.0015017968749999962,3.9730675,1.0672935937499999,0.008010234375000003,0.010810234374999964
279,-45.88101705908775,0.001788203125000008,3.952088359375,1.068230859375,0.0064352343749999995,0.009761328124999868
280,-45.76638486981392,0.001870234374999955,3.9319760156249997,1.0683571093750002,0.006954531250000002,0.012813828124999998
281,-45.736169666051865,0.0019176562499999563,3.9297563281250003,1.0675665625000001,0.0067442968750000025,0.012896328125000016
282,-45.85743993520737,0.001897421874999964,3.9464765625,1.06840828125,0.006680937500000001,0.012363046875000044
283,-44.29332712292671,0.0015210156250000167,3.697965625,1.0683448437499998,0.012892656249999994,0.008546328124999895
284,-45.787734389305115,0.0019164843749999647,3.9356003125,1.068341953125,0.006698984375000003,0.012729609375000065
285,-43.61389249563217,0.0016130468750000361,3.599069296875,1.0680218750000001,0.0066839062499999945,0.008097109374999936
286,-44.456336587667465,0.0016801562500000135,3.7304439843750004,1.06820328125,0.0062638281249999955,0.008261953124999919
287,-45.91851204633713,0.0018808593749999683,3.954622734375,1.06892890625,0.006665,0.012030468750000028
288,-45.95502495765686,0.001863046874999988,3.961703984375,1.0685359375,0.006645234375000001,0.011631406250000018
289,-44.18855229020119,0.0016615625000000159,3.69074375,1.06741375,0.006557109374999998,0.008144062499999907
290,-44.844602435827255,0.0017078906250000167,3.792319921875,1.06774828125,0.0062874999999999945,0.008522421874999946
291,-45.919858902692795,0.0015669531249999835,3.9603761718749997,1.0668746093750001,0.007888984375000005,0.01130507812499999
292,-45.674546003341675,0.0017721093750000098,3.9213418750000004,1.067794375,0.006381718749999998,0.009422421874999878
293,-44.98314279317856,0.0017182812500000136,3.81466375,1.0674929687499999,0.006297812499999995,0.008643281249999931
294,-45.17951878905296,0.00146054687500002,3.8341260156250003,1.068984453125,0.013107578124999993,0.00913078125000006
295,-43.75203648209572,0.0015583593750000278,3.618985078125,1.068495703125,0.006918593749999994,0.0082664062499999
296,-44.0140106678009,0.0015403125000000232,3.65417125,1.0684554687499999,0.012760859374999994,0.00837585937499985
297,-45.77670153975487,0.001421406250000012,3.928645859375,1.068415625,0.013493906250000003,0.009503906250000003
298,-43.84316498041153,0.0016345312500000366,3.6356949218750003,1.067775625,0.006608203125,0.008074999999999898
299,-46.1240328848362,0.0014000781250000085,3.984624921875,1.067721953125,0.013773593750000002,0.009789218750000054
300,-46.01377719640732,0.0018192187499999827,3.971366953125,1.0685611718749999,0.006548828124999994,0.010585390624999965
301,-45.95480018854141,0.0017965624999999987,3.9646578125,1.067842421875,0.006465937499999997,0.009974843749999941
302,-43.97236967086792,0.001543593750000023,3.6481457031250004,1.06830484375,0.012737656249999993,0.008353203124999887
303,-46.01377719640732,0.0018192187499999827,3.971366953125,1.0685611718749999,0.006548828124999994,0.010585390624999965
304,-44.08407536149025,0.0015356250000000183,3.6645471875,1.06863234375,0.012791874999999992,0.008412656249999848
305,-46.18735444545746,0.001395781250000014,3.9934034374999996,1.0680576562500002,0.013853671875000001,0.009870703125000069
306,-45.67952582240105,0.001426484375000009,3.915924921875,1.067618046875,0.013440390625000001,0.009449921875
307,-45.80499425530434,0.0019117968749999673,3.9385615625,1.068268125,0.0066941406250000035,0.012646171875000084
308,-45.97946548461914,0.0018494531249999891,3.9645103125,1.0689265624999997,0.006623671874999999,0.011320859375000016
309,-45.80796015262604,0.0014189062500000193,3.9350841406250003,1.0678869531250001,0.013517265625000002,0.009531484374999982
310,-43.97236967086792,0.001543593750000023,3.6481457031250004,1.06830484375,0.012737656249999993,0.008353203124999887
311,-45.72901573777199,0.0014237500000000096,3.9223314062499997,1.0680477343750001,0.013468593750000002,0.009479374999999998
312,-45.928877502679825,0.0015537499999999868,3.9628496875,1.0665289843749999,0.007911640625000004,0.011212734374999976
313,-46.054890513420105,0.001404609375000012,3.97375734375,1.06777453125,0.013703750000000002,0.009718359375
314,-45.852446138858795,0.0016520312499999756,3.94806390625,1.0674314843750001,0.007686250000000006,0.011870234374999894
315,-43.77346044778824,0.0016281250000000369,3.624546328125,1.0678569531250002,0.006629140624999998,0.008071874999999902
316,-45.67952582240105,0.001426484375000009,3.915924921875,1.067618046875,0.013440390625000001,0.009449921875
317,-45.64744558930397,0.0017706250000000074,3.918087109375,1.0674729687500002,0.0063773437499999985,0.009398437499999891
318,-43.86234265565872,0.0015504687500000251,3.6350910937500003,1.0688534374999998,0.0069600781249999945,0.008322734374999904
319,-43.53576672077179,0.0015849218750000212,3.5859821093749997,1.06828375,0.006787031249999994,0.008145624999999965
320,-45.92204713821411,0.001879218749999969,3.95586546875,1.068704296875,0.006664218749999999,0.011995156250000041
321,-45.33723467588425,0.00174671875000001,3.8699847656250004,1.0674251562500001,0.0063318749999999955,0.009010234374999909
322,-44.148217767477036,0.001530781250000015,3.6746510937500005,1.0685919531249999,0.012821953124999992,0.008448359374999836
323,-45.88101705908775,0.001788203125000008,3.952088359375,1.068230859375,0.0064352343749999995,0.009761328124999868
324,-45.03367039561272,0.0014689843750000163,3.81351140625,1.0682925,0.013029765624999991,0.00905835937500003
325,-45.750229865312576,0.0019234374999999608,3.930654765625,1.068011875,0.006708984375000003,0.012876484375000052
326,-46.02689069509506,0.0014885937500000003,3.976549140625,1.0671148437500002,0.008035859375000003,0.010708906249999994
327,-45.898407489061356,0.0016054687499999817,3.955393828125,1.067398359375,0.007802343750000005,0.011573671874999952
328,-45.99829974770546,0.0018074218749999853,3.9724982812499996,1.06743609375,0.006510703124999996,0.010274062499999952
329,-46.00057980418205,0.001811328124999981,3.972776640625,1.0674416406249998,0.006525468749999996,0.010380546874999966
330,-45.215648502111435,0.0017361718750000116,3.8508446093749997,1.06749921875,0.006317890624999994,0.008871874999999932
331,-43.792317271232605,0.0015550000000000275,3.62565515625,1.068364140625,0.006932968749999994,0.008285078124999908
332,-45.78820639848709,0.0018123437499999481,3.9353612499999997,1.06833109375,0.007177421875000001,0.012657421875000028
333,-45.215648502111435,0.0017361718750000116,3.8508446093749997,1.06749921875,0.006317890624999994,0.008871874999999932
334,-45.78954580426216,0.0017642187499999594,3.93689953125,1.0678705468749998,0.007348750000000001,0.01248101562499995
335,-44.532924503088,0.0016857031250000131,3.74337296875,1.0678757812500002,0.006261874999999997,0.008303906249999937
336,-44.41378864645958,0.001513281250000024,3.71478890625,1.0689839062500002,0.012950624999999993,0.008624843749999871
337,-45.442266672849655,0.0014417187500000061,3.876764140625,1.068384375,0.013281249999999996,0.009284843750000056
338,-45.424050867557526,0.0014431250000000076,3.8736391406250004,1.06848265625,0.013269218749999995,0.009271250000000047
339,-45.94188264012337,0.0018710156249999806,3.9584638281249998,1.0688996875,0.006659375,0.011814687500000018
340,-44.76390454173088,0.0017021093750000174,3.7796079687499997,1.067793515625,0.006282734374999996,0.008466796874999974
341,-43.98834076523781,0.001646484375000023,3.6601175,1.0671990625000003,0.006580390624999998,0.008091718749999902
342,-44.70442691445351,0.0016962500000000209,3.767611015625,1.068706484375,0.006278515624999996,0.008403671874999973
343,-44.57816821336746,0.0016884375000000172,3.749267734375,1.0682620312500002,0.006264921874999996,0.008328984374999952
344,-45.14804029464722,0.0017311718750000161,3.8405767187499995,1.0674128125,0.006312499999999995,0.008806171874999946
345,-45.858621180057526,0.0016436718749999785,3.9495809375,1.0672484375,0.007710468750000006,0.011822968749999892
346,-45.736169666051865,0.0019176562499999563,3.9297563281250003,1.0675665625000001,0.0067442968750000025,0.012896328125000016
347,-45.87284144759178,0.0014153906250000193,3.944933515625,1.0679646875,0.013557656250000003,0.00957710937499999
348,-45.907392740249634,0.0018825781249999693,3.9540753124999997,1.06852734375,0.006665625,0.012061406250000021
349,-45.9582302570343,0.0018663281249999839,3.9607515624999996,1.06900828125,0.006648984375000001,0.011704375000000012
350,-45.96801605820656,0.0018596874999999883,3.96262609375,1.0689171874999999,0.006640156250000001,0.011562500000000007
351,-45.41014435887337,0.0014444531250000108,3.8705141406250005,1.068806015625,0.013255390624999995,0.00925757812500004
352,-45.78845226764679,0.001420234375000015,3.931959140625,1.06791828125,0.013504843750000002,0.009516484374999997
353,-44.49543309211731,0.0016827343750000132,3.7367175,1.068144609375,0.0062639843749999966,0.008283437499999925
354,-45.734644681215286,0.0019213281249999593,3.9296092968750003,1.067540078125,0.006726796875000002,0.012901406250000034
355,-43.84316498041153,0.0016345312500000366,3.6356949218750003,1.067775625,0.006608203125,0.008074999999999898
356,-45.79125440120697,0.001780234374999958,3.9365742968750004,1.0680715625,0.0072941406250000024,0.01255039062499996
357,-45.85300025343895,0.0016478124999999772,3.948959375,1.06716234375,0.007697968750000006,0.011847812499999883
358,-45.306791096925735,0.0014519531250000192,3.85377375,1.069030859375,0.013186640624999994,0.009202968750000021
359,-43.73077407479286,0.0015598437500000276,3.6163103906250003,1.0682841406249999,0.006908046874999994,0.00825687499999991
360,-44.38818573951721,0.0015149218750000245,3.7110232031250003,1.068911171875,0.012939218749999995,0.00860789062499988
361,-44.41378864645958,0.001513281250000024,3.71478890625,1.0689839062500002,0.012950624999999993,0.008624843749999871
362,-45.85620513558388,0.0017856250000000144,3.9486357031250003,1.0681008593749999,0.006426015624999998,0.009705312499999862
363,-44.942757695913315,0.0017152343750000154,3.8087530468749997,1.0673657031250001,0.0062954687499999955,0.008612578124999944
364,-44.953673988580704,0.0014749218750000179,3.80061890625,1.068446640625,0.012977968749999992,0.008999609375000012
365,-44.70442691445351,0.0016962500000000209,3.767611015625,1.068706484375,0.006278515624999996,0.008403671874999973
366,-44.49003332853317,0.0015073437500000202,3.7282534375000003,1.0684465625000001,0.012996640624999993,0.0086764843749999
367,-43.53576672077179,0.0015849218750000212,3.5859821093749997,1.06828375,0.006787031249999994,0.008145624999999965
368,-45.088946372270584,0.0017262500000000149,3.831319921875,1.0674314062499999,0.006306796874999995,0.008751718749999906
369,-43.73077407479286,0.0015598437500000276,3.6163103906250003,1.0682841406249999,0.006908046874999994,0.00825687499999991
370,-45.88288387656212,0.0016221093749999812,3.9528560937500004,1.067428359375,0.007761875000000005,0.011688671874999917
371,-45.9917947947979,0.0015148437499999936,3.971097421875,1.067084140625,0.007986953125000003,0.01091578124999996
372,-45.649074107408524,0.001429218750000013,3.909223203125,1.0682775,0.01341359375,0.009423281250000023
373,-44.88794219493866,0.0017108593750000145,3.79893265625,1.067794921875,0.006290781249999995,0.008554765624999934
374,-45.78954580426216,0.0017642187499999594,3.93689953125,1.0678705468749998,0.007348750000000001,0.01248101562499995
375,-45.85300025343895,0.0016478124999999772,3.948959375,1.06716234375,0.007697968750000006,0.011847812499999883
376,-45.8473142683506,0.0016604687499999818,3.94723734375,1.067436796875,0.007666171875000005,0.011921249999999897
377,-45.939022570848465,0.0017943749999999997,3.96131984375,1.06814734375,0.006453671874999996,0.009905859374999926
378,-45.41014435887337,0.0014444531250000108,3.8705141406250005,1.068806015625,0.013255390624999995,0.00925757812500004
379,-45.909572541713715,0.0014131250000000185,3.95087265625,1.0678856250000002,0.013585859375000002,0.009605468750000012
380,-45.95794993638992,0.0018646874999999872,3.9610094531249995,1.0689133593750002,0.006647421875000002,0.011670078125000016
381,-45.88101705908775,0.001788203125000008,3.952088359375,1.068230859375,0.0064352343749999995,0.009761328124999868
382,-45.83030739426613,0.0017022656249999768,3.942813125,1.0680208593749998,0.007542578125000003,0.012162499999999911
383,-46.16219246387482,0.0013981250000000118,3.989543515625,1.0680534375000001,0.01381125,0.009823437500000056
384,-46.193671613931656,0.0014082031250000088,3.993998515625,1.0681509375,0.013887265625,0.010036015625000002
385,-45.467131584882736,0.0014403125000000063,3.8801759375000002,1.0685360156250001,0.013295703124999995,0.00929828125000005
386,-46.00457441806793,0.001506093749999996,3.9724617968750002,1.06730140625,0.008003593750000003,0.010847656249999954
387,-45.76572498679161,0.0018741406249999548,3.9316359375000003,1.068438828125,0.006939687500000002,0.012820703124999978
388,-45.82596218585968,0.0016771874999999758,3.944511796875,1.06723,0.007618593750000004,0.012022578124999891
389,-43.86234265565872,0.0015504687500000251,3.6350910937500003,1.0688534374999998,0.0069600781249999945,0.008322734374999904
390,-44.65393376350403,0.001495468750000019,3.75410546875,1.068321875,0.01309109374999999,0.008798749999999932
391,-44.532924503088,0.0016857031250000131,3.74337296875,1.0678757812500002,0.006261874999999997,0.008303906249999937
392,-45.33723467588425,0.00174671875000001,3.8699847656250004,1.0674251562500001,0.0063318749999999955,0.009010234374999909
393,-45.297419369220734,0.0017430468750000076,3.863386484375,1.067560078125,0.006326796874999995,0.008963046874999912
394,-44.148217767477036,0.001530781250000015,3.6746510937500005,1.0685919531249999,0.012821953124999992,0.008448359374999836
395,-45.858621180057526,0.0016436718749999785,3.9495809375,1.0672484375,0.007710468750000006,0.011822968749999892
396,-44.47558879852295,0.001681484375000011,3.7331717968750002,1.068294453125,0.0062647656249999965,0.008273359374999928
397,-45.92588970065117,0.0015582031249999845,3.96212625,1.066610625,0.007905390625000005,0.011246406249999967
398,-45.80796015262604,0.0014189062500000193,3.9350841406250003,1.0678869531250001,0.013517265625000002,0.009531484374999982
399,-44.681679368019104,0.001494062500000016,3.7575808593750004,1.0686025781250001,0.013104218749999993,0.008813828124999935
400,-44.24490249156952,0.0016656250000000158,3.700121484375,1.067220390625,0.006551953124999998,0.008164453124999884
401,-46.2014185488224,0.0013950781250000128,3.9949596874999997,1.0682615625,0.013876328125,0.00988968750000006
402,-44.35084220767021,0.0016726562500000148,3.7150212500000004,1.067763515625,0.006550390624999996,0.008210624999999947
403,-43.607638627290726,0.001572968750000027,3.596185078125,1.068606640625,0.006841171874999994,0.008186015624999949
404,-46.00457441806793,0.001506093749999996,3.9724617968750002,1.06730140625,0.008003593750000003,0.010847656249999954
405,-45.78820639848709,0.0018123437499999481,3.9353612499999997,1.06833109375,0.007177421875000001,0.012657421875000028
406,-45.78820639848709,0.0018123437499999481,3.9353612499999997,1.06833109375,0.007177421875000001,0.012657421875000028
407,-45.00275528430939,0.0017199218750000157,3.817539296875,1.06755296875,0.006298046874999995,0.008660859374999923
408,-43.51520046591759,0.0015916406250000195,3.58337296875,1.068092734375,0.006757890624999993,0.008123437499999997
409,-45.840229362249374,0.0019023437499999666,3.9437046093749997,1.06842109375,0.006684843750000002,0.012451875000000081
410,-46.15568423271179,0.001435390625000003,3.988427421875,1.06799875,0.013859609375000002,0.010267499999999988
411,-45.74351757764816,0.001914218749999956,3.929844609375,1.0679157031250002,0.0067608593750000025,0.012894531250000025
412,-45.78820639848709,0.0018123437499999481,3.9353612499999997,1.06833109375,0.007177421875000001,0.012657421875000028
413,-45.95557749271393,0.0017979687499999981,3.9656143750000004,1.067558359375,0.006470078124999997,0.010003671874999938
414,-45.934820741415024,0.0018724999999999792,3.9577892968749997,1.068751328125,0.006660546874999999,0.011848515625000028
415,-45.770968198776245,0.0019192968749999618,3.9337227343750003,1.06808375,0.006701640625000003,0.012797109375000065
416,-45.35867619514465,0.0017484375000000126,3.873237109375,1.0674540625,0.006332265624999995,0.009032890624999904
417,-44.77095311880112,0.0014865625000000198,3.77365671875,1.06786703125,0.013164765624999991,0.008880703124999983
418,-44.41378864645958,0.001513281250000024,3.71478890625,1.0689839062500002,0.012950624999999993,0.008624843749999871
419,-43.52495616674423,0.0016000000000000315,3.585586484375,1.067870390625,0.006731249999999993,0.00811374999999997
420,-44.11098515987396,0.001534062500000018,3.6682013281250003,1.06881171875,0.012801796874999993,0.008422734374999831
421,-46.19089651107788,0.0014125781250000058,3.993299765625,1.0682343749999998,0.013882812500000001,0.010073281249999996
422,-45.82407143712044,0.0014175781250000215,3.938209140625,1.0676784375000001,0.013530781250000002,0.009545859374999981
423,-46.002121925354004,0.0018125781249999798,3.972555546875,1.067588828125,0.006529296874999995,0.010419062499999979
424,-45.75111827254295,0.0019070312499999556,3.93004484375,1.0682373437500001,0.006794375000000003,0.012884843750000013
425,-45.89734265208244,0.0017893750000000054,3.954245078125,1.068357265625,0.006438281249999999,0.009788124999999889
426,-45.78845226764679,0.001420234375000015,3.931959140625,1.06791828125,0.013504843750000002,0.009516484374999997
427,-45.759131491184235,0.0018849999999999546,3.930825078125,1.0683759375,0.006890000000000003,0.012841015624999945
428,-43.62609750032425,0.001614765625000041,3.601282890625,1.0679221875,0.0066760937499999945,0.008093593749999933
429,-45.82407143712044,0.0014175781250000215,3.938209140625,1.0676784375000001,0.013530781250000002,0.009545859374999981
430,-45.909572541713715,0.0014131250000000185,3.95087265625,1.0678856250000002,0.013585859375000002,0.009605468750000012
431,-46.00797641277313,0.001816562499999978,3.97210515625,1.068025390625,0.0065415624999999936,0.010517109374999993
432,-45.2675903737545,0.0017397656250000106,3.8573436718750003,1.06802921875,0.006322968749999994,0.008917343749999935
433,-45.526838809251785,0.0017616406250000056,3.899266796875,1.067496796875,0.006355546874999995,0.009235468749999882
434,-45.97330018877983,0.0015235156249999936,3.9692690625,1.0667240625,0.007970937500000004,0.010981171874999966
435,-45.83524489402771,0.0016689062499999799,3.9457128125,1.0673132031249999,0.007645390625000004,0.01197578124999989
436,-45.801237374544144,0.0017818750000000144,3.94132640625,1.067693515625,0.006409374999999999,0.00961281249999986
437,-44.755376905202866,0.0014878906250000207,3.7702805468750005,1.06818703125,0.013151953124999994,0.00886539062499998
438,-45.82407143712044,0.0014175781250000215,3.938209140625,1.0676784375000001,0.013530781250000002,0.009545859374999981
439,-46.16141611337662,0.001430937500000005,3.98958421875,1.0679168749999999,0.013864531250000003,0.010227421874999986
440,-45.59020924568176,0.0017663281250000057,3.90887125,1.0675799218750002,0.006366249999999997,0.0093164843749999
441,-45.57965740561485,0.0014328906250000118,3.8990364843750003,1.06807484375,0.013373906249999998,0.009384140625000037
442,-45.826429188251495,0.001673046874999977,3.9450102343749998,1.067088125,0.007632421875000003,0.011998749999999902
443,-44.45112183690071,0.0015102343750000202,3.721419453125,1.06870875,0.012972031249999995,0.008649531249999856
444,-45.70414823293686,0.0014250781250000105,3.91920640625,1.067800546875,0.013454687500000001,0.009463359374999996
445,-46.00898319482803,0.0018228124999999822,3.97050109375,1.0685807812500001,0.006562890624999995,0.010686171874999973
446,-45.72901573777199,0.0014237500000000096,3.9223314062499997,1.0680477343750001,0.013468593750000002,0.009479374999999998
447,-45.90808662772179,0.0018841406249999692,3.9540018750000003,1.068581875,0.0066685156249999995,0.012095937500000025
448,-45.85300025343895,0.0016478124999999772,3.948959375,1.06716234375,0.007697968750000006,0.011847812499999883
449,-43.88063186407089,0.001548593750000024,3.6385210156250003,1.0686597656249999,0.006967421874999994,0.008331015624999905
450,-44.49543309211731,0.0016827343750000132,3.7367175,1.068144609375,0.0062639843749999966,0.008283437499999925
451,-45.17951878905296,0.00146054687500002,3.8341260156250003,1.068984453125,0.013107578124999993,0.00913078125000006
452,-46.054441422224045,0.001471015625000003,3.9808421093749997,1.0671362500000001,0.008058828125000002,0.010564453124999987
453,-45.89729651808739,0.001588281249999985,3.95719796875,1.06674875,0.007839218750000003,0.011452187499999952
454,-46.000879764556885,0.0018061718749999866,3.97181546875,1.0678049218749999,0.006505781249999997,0.010238124999999949
455,-43.75203648209572,0.0015583593750000278,3.618985078125,1.068495703125,0.006918593749999994,0.0082664062499999
456,-46.002121925354004,0.0018125781249999798,3.972555546875,1.067588828125,0.006529296874999995,0.010419062499999979
457,-46.00898319482803,0.0018228124999999822,3.97050109375,1.0685807812500001,0.006562890624999995,0.010686171874999973
458,-46.00133192539215,0.0014086718750000145,3.964543984375,1.068078671875,0.013651718750000003,0.009669296874999992
459,-45.99073502421379,0.0018404687499999836,3.9669053125,1.0687520312499998,0.006604765624999998,0.011114218750000026
460,-45.57965740561485,0.0014328906250000118,3.8990364843750003,1.06807484375,0.013373906249999998,0.009384140625000037
461,-44.65434494614601,0.0016935937500000184,3.760819296875,1.06836890625,0.006272968749999996,0.00837203124999996
462,-45.95016822218895,0.001869296874999982,3.9590408593749995,1.069144375,0.00665734375,0.011782890625000004
463,-46.00578889250755,0.0018153124999999788,3.9721192968750003,1.0679127343750001,0.006538124999999994,0.01048390624999999
464,-45.99240055680275,0.0018035156249999898,3.9702006250000004,1.067915625,0.006495546874999996,0.010164999999999955
465,-45.73435997962952,0.0017764062500000182,3.930116328125,1.067969453125,0.006391953124999998,0.009501718749999884
466,-43.644361704587936,0.0016164062500000406,3.6034750781250002,1.06814390625,0.006671484374999995,0.008092109374999941
467,-46.02689069509506,0.0014885937500000003,3.976549140625,1.0671148437500002,0.008035859375000003,0.010708906249999994
468,-43.63199943304062,0.001569609375000025,3.60120609375,1.0681944531249998,0.006860078124999994,0.008201953124999918
469,-44.250121504068375,0.001523593750000018,3.6916794531250003,1.068199765625,0.012871328124999994,0.008519531249999896
470,-45.92204713821411,0.001879218749999969,3.95586546875,1.068704296875,0.006664218749999999,0.011995156250000041
471,-45.78172370791435,0.0019178906249999641,3.934743671875,1.068308515625,0.006700390625000003,0.01276703125000005
472,-43.62609750032425,0.001614765625000041,3.601282890625,1.0679221875,0.0066760937499999945,0.008093593749999933
473,-43.83448165655136,0.0015518750000000285,3.6315771875,1.068578125,0.006951171874999994,0.008307890624999915
474,-43.607638627290726,0.001572968750000027,3.596185078125,1.068606640625,0.006841171874999994,0.008186015624999949
475,-44.40204247832298,0.0016771875000000133,3.7234244531250003,1.067718984375,0.0062646093749999954,0.00823984374999992
476,-45.03367039561272,0.0014689843750000163,3.81351140625,1.0682925,0.013029765624999991,0.00905835937500003
477,-45.91851204633713,0.0018808593749999683,3.954622734375,1.06892890625,0.006665,0.012030468750000028
478,-45.96801605820656,0.0018596874999999883,3.96262609375,1.0689171874999999,0.006640156250000001,0.011562500000000007
479,-43.544986456632614,0.001603515625000031,3.5881675,1.0680583593750002,0.006717109374999992,0.00810234374999997
480,-45.04639199376106,0.0017232031250000149,3.823769921875,1.0677398437499999,0.006303437499999994,0.008706640624999915
481,-43.644361704587936,0.0016164062500000406,3.6034750781250002,1.06814390625,0.006671484374999995,0.008092109374999941
482,-46.0082201063633,0.0015017968749999962,3.9730675,1.0672935937499999,0.008010234375000003,0.010810234374999964
483,-45.76597699522972,0.0018776562499999527,3.931186015625,1.068605390625,0.006922812500000002,0.012828124999999968
484,-46.03706169128418,0.0014842187500000007,3.977723515625,1.06725703125,0.008042265625000003,0.010674531250000015
485,-45.66265261173248,0.0014279687500000121,3.912715546875,1.067814375,0.013427421875000001,0.00943851562500001
486,-46.179315745830536,0.0013962500000000116,3.992398203125,1.067979921875,0.01384078125,0.009857734375000041
487,-45.04639199376106,0.0017232031250000149,3.823769921875,1.0677398437499999,0.006303437499999994,0.008706640624999915
488,-45.98876643180847,0.0018420312499999843,3.966604140625,1.068743359375,0.0066083593749999975,0.011150312500000027
489,-45.987851947546005,0.0018023437499999902,3.9692678125,1.067996640625,0.006489453124999996,0.010130781249999967
490,-45.39375525712967,0.0014458593750000122,3.8673891406250003,1.069,0.013241328124999993,0.009244843750000044
491,-45.66265261173248,0.0014279687500000121,3.912715546875,1.067814375,0.013427421875000001,0.00943851562500001
492,-45.8733526468277,0.0017868750000000115,3.950566953125,1.06834484375,0.006430390624999999,0.00973148437499986
493,-44.148217767477036,0.001530781250000015,3.6746510937500005,1.0685919531249999,0.012821953124999992,0.008448359374999836
494,-45.566101133823395,0.0017650000000000027,3.90573421875,1.0673748437500001,0.006362578124999997,0.009292421874999892
495,-43.607638627290726,0.001572968750000027,3.596185078125,1.068606640625,0.006841171874999994,0.008186015624999949
496,-45.03367039561272,0.0014689843750000163,3.81351140625,1.0682925,0.013029765624999991,0.00905835937500003
497,-46.01775339245796,0.001492812499999998,3.9751185156249997,1.0671125,0.008027343750000002,0.010744531249999995
498,-43.93512678146362,0.0016424218750000308,3.6512755468750004,1.067374375,0.006587031249999998,0.008088593749999876
499,-45.898407489061356,0.0016054687499999817,3.955393828125,1.067398359375,0.007802343750000005,0.011573671874999952
500,-45.70414823293686,0.0014250781250000105,3.91920640625,1.067800546875,0.013454687500000001,0.009463359374999996
501,-45.90243110060692,0.0016096093749999813,3.95495046875,1.06775390625,0.007791796875000005,0.011603203124999921
502,-43.766778379678726,0.0015567968750000271,3.6220517968750006,1.06823765625,0.006927656249999995,0.0082747656249999
503,-44.143523156642914,0.0016587500000000183,3.6844143750000002,1.067179375,0.006559687499999998,0.008136406249999898
504,-43.51388484239578,0.0015898437500000185,3.5836207812500005,1.0679384375,0.006765078124999992,0.008133750000000016
505,-44.844602435827255,0.0017078906250000167,3.792319921875,1.06774828125,0.0062874999999999945,0.008522421874999946
506,-45.82610869407654,0.001710703124999973,3.9418485937499996,1.0681230468749998,0.0075159375000000035,0.012212812499999932
507,-45.905925661325455,0.0017904687499999995,3.956395546875,1.0680821093750001,0.006441718749999999,0.009817031249999894
508,-45.816636979579926,0.0019088281249999652,3.9411548437499997,1.06801953125,0.006693125000000003,0.012585312500000088
509,-43.54708454012871,0.001605234375000031,3.589229296875,1.06781546875,0.006711718749999993,0.008098281249999964
510,-45.9985953271389,0.0018349999999999894,3.9679886718749997,1.0688240625,0.006592265624999998,0.010980937500000044
511,-45.78954580426216,0.0017642187499999594,3.93689953125,1.0678705468749998,0.007348750000000001,0.01248101562499995
512,-45.9582302570343,0.0018663281249999839,3.9607515624999996,1.06900828125,0.006648984375000001,0.011704375000000012
513,-45.78742718696594,0.001780312500000015,3.93864359375,1.067873203125,0.0064059374999999984,0.009590078124999898
514,-46.179315745830536,0.0013962500000000116,3.992398203125,1.067979921875,0.01384078125,0.009857734375000041
515,-45.92986464500427,0.0018773437499999724,3.9563933593750003,1.068940625,0.006664140624999999,0.011961562500000047
